timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/08 21:36:17.773, NVIDIA H200, 52, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:20.774, NVIDIA H200, 49, 98 %, 39 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:23.774, NVIDIA H200, 38, 79 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:26.776, NVIDIA H200, 49, 98 %, 49 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:29.776, NVIDIA H200, 49, 97 %, 46 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:32.777, NVIDIA H200, 50, 90 %, 55 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:35.777, NVIDIA H200, 45, 32 %, 18 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:38.778, NVIDIA H200, 47, 100 %, 46 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:41.778, NVIDIA H200, 48, 99 %, 53 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:44.779, NVIDIA H200, 49, 80 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:47.779, NVIDIA H200, 47, 42 %, 25 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:50.780, NVIDIA H200, 48, 87 %, 47 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:53.780, NVIDIA H200, 52, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:56.782, NVIDIA H200, 53, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:36:59.783, NVIDIA H200, 52, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:02.783, NVIDIA H200, 50, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:05.784, NVIDIA H200, 49, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:08.784, NVIDIA H200, 48, 98 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:11.785, NVIDIA H200, 51, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:14.785, NVIDIA H200, 49, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:17.786, NVIDIA H200, 50, 98 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:20.786, NVIDIA H200, 28, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:23.787, NVIDIA H200, 28, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:26.788, NVIDIA H200, 33, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:29.789, NVIDIA H200, 27, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:32.789, NVIDIA H200, 45, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:35.790, NVIDIA H200, 48, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:38.790, NVIDIA H200, 49, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:41.791, NVIDIA H200, 49, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:44.791, NVIDIA H200, 50, 100 %, 40 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:47.792, NVIDIA H200, 48, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:50.792, NVIDIA H200, 46, 97 %, 64 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:53.793, NVIDIA H200, 46, 62 %, 19 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:56.796, NVIDIA H200, 40, 66 %, 30 %, 109063 MiB, 143771 MiB
2026/08/08 21:37:59.796, NVIDIA H200, 51, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:02.797, NVIDIA H200, 47, 100 %, 21 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:05.797, NVIDIA H200, 45, 97 %, 48 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:08.798, NVIDIA H200, 48, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:11.798, NVIDIA H200, 43, 92 %, 48 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:14.799, NVIDIA H200, 49, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:17.799, NVIDIA H200, 47, 100 %, 55 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:20.800, NVIDIA H200, 50, 100 %, 36 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:23.800, NVIDIA H200, 52, 100 %, 45 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:26.801, NVIDIA H200, 49, 98 %, 34 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:29.802, NVIDIA H200, 48, 98 %, 50 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:32.802, NVIDIA H200, 50, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:35.802, NVIDIA H200, 49, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:38.803, NVIDIA H200, 51, 100 %, 54 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:41.803, NVIDIA H200, 50, 100 %, 47 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:44.804, NVIDIA H200, 50, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:47.804, NVIDIA H200, 52, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:50.804, NVIDIA H200, 48, 100 %, 50 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:53.805, NVIDIA H200, 51, 100 %, 37 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:56.807, NVIDIA H200, 49, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:38:59.807, NVIDIA H200, 42, 99 %, 48 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:02.808, NVIDIA H200, 27, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:05.808, NVIDIA H200, 46, 50 %, 19 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:08.809, NVIDIA H200, 28, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:11.809, NVIDIA H200, 32, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:14.810, NVIDIA H200, 48, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:17.810, NVIDIA H200, 51, 100 %, 50 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:20.810, NVIDIA H200, 48, 100 %, 47 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:23.811, NVIDIA H200, 50, 100 %, 27 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:26.812, NVIDIA H200, 50, 100 %, 47 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:29.812, NVIDIA H200, 51, 100 %, 33 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:32.813, NVIDIA H200, 48, 99 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:35.813, NVIDIA H200, 50, 100 %, 28 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:38.814, NVIDIA H200, 50, 100 %, 46 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:41.814, NVIDIA H200, 50, 97 %, 35 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:44.815, NVIDIA H200, 51, 98 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:47.815, NVIDIA H200, 53, 100 %, 49 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:50.816, NVIDIA H200, 48, 100 %, 48 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:53.816, NVIDIA H200, 49, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:56.819, NVIDIA H200, 49, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:39:59.819, NVIDIA H200, 51, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:02.820, NVIDIA H200, 53, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:05.820, NVIDIA H200, 49, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:08.820, NVIDIA H200, 51, 100 %, 24 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:11.821, NVIDIA H200, 50, 100 %, 45 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:14.821, NVIDIA H200, 50, 98 %, 33 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:17.822, NVIDIA H200, 51, 97 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:20.822, NVIDIA H200, 54, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:23.823, NVIDIA H200, 49, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:26.824, NVIDIA H200, 50, 98 %, 35 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:29.825, NVIDIA H200, 49, 98 %, 50 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:32.825, NVIDIA H200, 54, 100 %, 45 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:35.826, NVIDIA H200, 31, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:38.826, NVIDIA H200, 34, 100 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:41.827, NVIDIA H200, 44, 100 %, 54 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:44.827, NVIDIA H200, 27, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:47.827, NVIDIA H200, 26, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:50.828, NVIDIA H200, 46, 100 %, 38 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:53.828, NVIDIA H200, 49, 100 %, 36 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:56.830, NVIDIA H200, 48, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:40:59.830, NVIDIA H200, 50, 97 %, 35 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:02.831, NVIDIA H200, 49, 98 %, 49 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:05.831, NVIDIA H200, 53, 100 %, 50 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:08.832, NVIDIA H200, 45, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:11.832, NVIDIA H200, 51, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:14.832, NVIDIA H200, 50, 97 %, 58 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:17.833, NVIDIA H200, 51, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:20.833, NVIDIA H200, 50, 100 %, 46 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:23.834, NVIDIA H200, 52, 98 %, 34 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:26.835, NVIDIA H200, 47, 97 %, 57 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:29.836, NVIDIA H200, 50, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:32.837, NVIDIA H200, 49, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:35.837, NVIDIA H200, 50, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:38.837, NVIDIA H200, 48, 100 %, 35 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:41.838, NVIDIA H200, 50, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:44.838, NVIDIA H200, 49, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:47.839, NVIDIA H200, 51, 100 %, 48 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:50.839, NVIDIA H200, 49, 100 %, 34 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:53.840, NVIDIA H200, 52, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:56.841, NVIDIA H200, 49, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:41:59.841, NVIDIA H200, 50, 98 %, 60 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:02.841, NVIDIA H200, 49, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:05.842, NVIDIA H200, 52, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:08.842, NVIDIA H200, 51, 100 %, 52 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:11.843, NVIDIA H200, 49, 100 %, 39 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:14.843, NVIDIA H200, 28, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:17.844, NVIDIA H200, 44, 100 %, 54 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:20.844, NVIDIA H200, 28, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:23.845, NVIDIA H200, 26, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:26.846, NVIDIA H200, 26, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:29.846, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:32.847, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:35.847, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:38.848, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:41.848, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:44.849, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:47.849, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:50.849, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:53.850, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:56.851, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:42:59.852, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:02.852, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:05.853, NVIDIA H200, 25, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:08.853, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:11.853, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:14.854, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:17.854, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:20.855, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:23.855, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:26.857, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:29.858, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:32.858, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:35.858, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:38.859, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:41.859, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:44.859, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:47.860, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:50.860, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:53.861, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:56.862, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:43:59.862, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:02.863, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:05.863, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:08.864, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:11.864, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:14.864, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:17.865, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:20.866, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:23.866, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:26.869, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:29.870, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:32.871, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:35.871, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:38.872, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:41.873, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:44.873, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:47.874, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:50.875, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:53.875, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:56.878, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:44:59.878, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:02.879, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:05.879, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:08.880, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:11.881, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:14.881, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:17.882, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:20.882, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:23.883, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:26.885, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:29.886, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:32.886, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:35.887, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:38.887, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:41.888, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:44.888, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:47.889, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:50.889, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:53.890, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:56.891, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:45:59.892, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:02.892, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:05.893, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:08.893, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:11.894, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:14.895, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:17.895, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:20.896, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:23.897, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:26.900, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:29.900, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:32.901, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:35.901, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:38.902, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:41.902, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:44.902, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:47.903, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:50.903, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:53.904, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:56.906, NVIDIA H200, 24, 0 %, 0 %, 109063 MiB, 143771 MiB
2026/08/08 21:46:59.907, NVIDIA H200, 37, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:02.907, NVIDIA H200, 46, 99 %, 65 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:05.907, NVIDIA H200, 48, 100 %, 36 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:08.908, NVIDIA H200, 48, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:11.908, NVIDIA H200, 45, 100 %, 40 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:14.909, NVIDIA H200, 46, 100 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:17.909, NVIDIA H200, 48, 100 %, 36 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:20.909, NVIDIA H200, 47, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:23.910, NVIDIA H200, 48, 99 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:26.911, NVIDIA H200, 49, 99 %, 63 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:29.911, NVIDIA H200, 51, 100 %, 51 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:32.912, NVIDIA H200, 47, 100 %, 45 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:35.912, NVIDIA H200, 46, 100 %, 56 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:38.912, NVIDIA H200, 48, 100 %, 35 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:41.913, NVIDIA H200, 49, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:44.913, NVIDIA H200, 47, 98 %, 36 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:47.914, NVIDIA H200, 46, 98 %, 53 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:50.914, NVIDIA H200, 48, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:53.915, NVIDIA H200, 49, 100 %, 42 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:56.917, NVIDIA H200, 47, 89 %, 34 %, 109063 MiB, 143771 MiB
2026/08/08 21:47:59.917, NVIDIA H200, 46, 97 %, 49 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:02.918, NVIDIA H200, 48, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:05.918, NVIDIA H200, 49, 100 %, 45 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:08.918, NVIDIA H200, 49, 98 %, 36 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:11.919, NVIDIA H200, 45, 97 %, 48 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:14.920, NVIDIA H200, 48, 100 %, 41 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:17.920, NVIDIA H200, 47, 100 %, 46 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:20.920, NVIDIA H200, 50, 100 %, 43 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:23.921, NVIDIA H200, 47, 98 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:26.922, NVIDIA H200, 49, 100 %, 40 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:29.922, NVIDIA H200, 48, 100 %, 44 %, 109063 MiB, 143771 MiB
2026/08/08 21:48:32.923, NVIDIA H200, 37, 99 %, 12 %, 8317 MiB, 143771 MiB
2026/08/08 21:48:35.923, NVIDIA H200, 37, 100 %, 4 %, 21217 MiB, 143771 MiB
2026/08/08 21:48:38.923, NVIDIA H200, 36, 59 %, 9 %, 14277 MiB, 143771 MiB
2026/08/08 21:48:41.924, NVIDIA H200, 35, 67 %, 9 %, 11381 MiB, 143771 MiB
2026/08/08 21:48:44.924, NVIDIA H200, 25, 0 %, 0 %, 11385 MiB, 143771 MiB
2026/08/08 21:48:47.926, NVIDIA H200, 24, 0 %, 0 %, 40841 MiB, 143771 MiB
2026/08/08 21:48:50.927, NVIDIA H200, 46, 100 %, 42 %, 40841 MiB, 143771 MiB
2026/08/08 21:48:53.927, NVIDIA H200, 48, 79 %, 13 %, 15669 MiB, 143771 MiB
2026/08/08 21:48:56.929, NVIDIA H200, 28, 0 %, 0 %, 20829 MiB, 143771 MiB
2026/08/08 21:48:59.930, NVIDIA H200, 31, 52 %, 33 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:02.930, NVIDIA H200, 43, 100 %, 51 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:05.931, NVIDIA H200, 38, 65 %, 30 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:08.931, NVIDIA H200, 45, 99 %, 36 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:11.932, NVIDIA H200, 49, 98 %, 56 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:14.932, NVIDIA H200, 48, 100 %, 49 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:17.932, NVIDIA H200, 50, 100 %, 42 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:20.933, NVIDIA H200, 47, 100 %, 53 %, 109449 MiB, 143771 MiB
2026/08/08 21:49:23.933, NVIDIA H200, 46, 100 %, 48 %, 109449 MiB, 143771 MiB
