timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/13 19:25:47.927, NVIDIA H200, 38, 100 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:25:50.927, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:25:53.928, NVIDIA H200, 37, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:25:56.928, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:25:59.928, NVIDIA H200, 38, 89 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:02.929, NVIDIA H200, 38, 93 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:05.929, NVIDIA H200, 38, 95 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:08.929, NVIDIA H200, 36, 79 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:11.929, NVIDIA H200, 38, 87 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:14.930, NVIDIA H200, 37, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:17.930, NVIDIA H200, 37, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:20.930, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:23.931, NVIDIA H200, 37, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:26.931, NVIDIA H200, 37, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:29.931, NVIDIA H200, 37, 100 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:32.932, NVIDIA H200, 37, 100 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:35.932, NVIDIA H200, 37, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:38.932, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:41.932, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:44.933, NVIDIA H200, 38, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:47.933, NVIDIA H200, 39, 93 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:50.933, NVIDIA H200, 37, 92 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:53.934, NVIDIA H200, 37, 96 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:56.934, NVIDIA H200, 38, 83 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:26:59.934, NVIDIA H200, 37, 92 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:02.934, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:05.935, NVIDIA H200, 38, 97 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:08.935, NVIDIA H200, 38, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:11.935, NVIDIA H200, 39, 94 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:14.936, NVIDIA H200, 39, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:17.936, NVIDIA H200, 28, 4 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:20.936, NVIDIA H200, 34, 78 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:23.936, NVIDIA H200, 28, 5 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:26.937, NVIDIA H200, 36, 89 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:29.937, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:32.937, NVIDIA H200, 37, 94 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:35.938, NVIDIA H200, 37, 86 %, 18 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:38.938, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:41.938, NVIDIA H200, 37, 98 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:44.938, NVIDIA H200, 38, 89 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:47.939, NVIDIA H200, 37, 100 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:50.939, NVIDIA H200, 38, 99 %, 35 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:53.939, NVIDIA H200, 37, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:56.939, NVIDIA H200, 37, 89 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:27:59.940, NVIDIA H200, 38, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:02.940, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:05.940, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:08.940, NVIDIA H200, 38, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:11.941, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:14.941, NVIDIA H200, 37, 87 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:17.941, NVIDIA H200, 37, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:20.942, NVIDIA H200, 37, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:23.942, NVIDIA H200, 36, 82 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:26.942, NVIDIA H200, 36, 84 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:29.942, NVIDIA H200, 37, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:32.943, NVIDIA H200, 37, 88 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:35.943, NVIDIA H200, 37, 99 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:38.943, NVIDIA H200, 37, 86 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:41.944, NVIDIA H200, 37, 98 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:44.944, NVIDIA H200, 39, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:47.944, NVIDIA H200, 38, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:50.944, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:53.945, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:56.945, NVIDIA H200, 37, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:28:59.945, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:02.946, NVIDIA H200, 37, 91 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:05.946, NVIDIA H200, 37, 87 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:08.946, NVIDIA H200, 37, 96 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:11.946, NVIDIA H200, 37, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:14.947, NVIDIA H200, 37, 97 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:17.947, NVIDIA H200, 37, 99 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:20.947, NVIDIA H200, 38, 99 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:23.948, NVIDIA H200, 38, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:26.948, NVIDIA H200, 38, 99 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:29.948, NVIDIA H200, 37, 100 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:32.949, NVIDIA H200, 35, 69 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:35.949, NVIDIA H200, 34, 80 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:38.949, NVIDIA H200, 36, 90 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:41.949, NVIDIA H200, 36, 84 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:44.950, NVIDIA H200, 37, 93 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:47.950, NVIDIA H200, 38, 92 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:50.950, NVIDIA H200, 38, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:53.951, NVIDIA H200, 38, 100 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:56.951, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:29:59.951, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:02.952, NVIDIA H200, 37, 91 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:05.952, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:08.952, NVIDIA H200, 39, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:11.953, NVIDIA H200, 37, 97 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:14.953, NVIDIA H200, 37, 99 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:17.953, NVIDIA H200, 38, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:20.954, NVIDIA H200, 39, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:23.954, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:26.954, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:29.955, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:32.955, NVIDIA H200, 38, 100 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:35.955, NVIDIA H200, 39, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:38.956, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:41.956, NVIDIA H200, 37, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:44.956, NVIDIA H200, 39, 99 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:47.957, NVIDIA H200, 38, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:50.957, NVIDIA H200, 37, 93 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:53.957, NVIDIA H200, 37, 99 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:56.957, NVIDIA H200, 39, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:30:59.958, NVIDIA H200, 38, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:02.958, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:05.958, NVIDIA H200, 38, 98 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:08.959, NVIDIA H200, 38, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:11.959, NVIDIA H200, 37, 97 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:14.959, NVIDIA H200, 37, 94 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:17.960, NVIDIA H200, 37, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:20.960, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:23.960, NVIDIA H200, 38, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:26.961, NVIDIA H200, 37, 94 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:29.961, NVIDIA H200, 37, 93 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:32.961, NVIDIA H200, 38, 96 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:35.962, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:38.962, NVIDIA H200, 38, 98 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:41.962, NVIDIA H200, 29, 34 %, 9 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:44.962, NVIDIA H200, 35, 61 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:47.963, NVIDIA H200, 27, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:50.963, NVIDIA H200, 37, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:53.963, NVIDIA H200, 36, 89 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:56.964, NVIDIA H200, 36, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:31:59.964, NVIDIA H200, 36, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:02.964, NVIDIA H200, 37, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:05.965, NVIDIA H200, 36, 90 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:08.965, NVIDIA H200, 37, 97 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:11.965, NVIDIA H200, 36, 82 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:14.966, NVIDIA H200, 38, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:17.966, NVIDIA H200, 36, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:20.966, NVIDIA H200, 37, 83 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:23.967, NVIDIA H200, 36, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:26.967, NVIDIA H200, 38, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:29.967, NVIDIA H200, 36, 86 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:32.968, NVIDIA H200, 37, 100 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:35.968, NVIDIA H200, 37, 92 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:38.968, NVIDIA H200, 36, 98 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:41.969, NVIDIA H200, 35, 92 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:44.969, NVIDIA H200, 36, 100 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:47.969, NVIDIA H200, 37, 100 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:50.970, NVIDIA H200, 35, 89 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:53.970, NVIDIA H200, 36, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:56.970, NVIDIA H200, 36, 89 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:32:59.971, NVIDIA H200, 36, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:02.971, NVIDIA H200, 38, 99 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:05.971, NVIDIA H200, 37, 86 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:08.971, NVIDIA H200, 36, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:11.972, NVIDIA H200, 37, 92 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:14.972, NVIDIA H200, 36, 91 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:17.972, NVIDIA H200, 38, 73 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:20.973, NVIDIA H200, 37, 99 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:23.973, NVIDIA H200, 35, 86 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:26.973, NVIDIA H200, 36, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:29.974, NVIDIA H200, 37, 84 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:32.974, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:35.974, NVIDIA H200, 36, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:38.975, NVIDIA H200, 37, 75 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:41.975, NVIDIA H200, 36, 98 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:44.975, NVIDIA H200, 36, 93 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:47.976, NVIDIA H200, 35, 85 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:50.976, NVIDIA H200, 36, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:53.976, NVIDIA H200, 38, 98 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:56.976, NVIDIA H200, 33, 73 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:33:59.977, NVIDIA H200, 32, 77 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:02.977, NVIDIA H200, 27, 5 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:05.977, NVIDIA H200, 35, 82 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:08.978, NVIDIA H200, 36, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:11.978, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:14.978, NVIDIA H200, 36, 95 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:17.979, NVIDIA H200, 36, 95 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:20.979, NVIDIA H200, 36, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:23.979, NVIDIA H200, 38, 92 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:26.980, NVIDIA H200, 36, 100 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:29.980, NVIDIA H200, 36, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:32.980, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:35.980, NVIDIA H200, 36, 98 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:38.981, NVIDIA H200, 37, 93 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:41.981, NVIDIA H200, 36, 99 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:44.981, NVIDIA H200, 38, 97 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:47.982, NVIDIA H200, 36, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:50.982, NVIDIA H200, 35, 88 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:53.982, NVIDIA H200, 37, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:56.983, NVIDIA H200, 37, 81 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:34:59.983, NVIDIA H200, 36, 95 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:02.983, NVIDIA H200, 37, 95 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:05.984, NVIDIA H200, 37, 97 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:08.984, NVIDIA H200, 36, 99 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:11.984, NVIDIA H200, 38, 81 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:14.985, NVIDIA H200, 36, 100 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:17.985, NVIDIA H200, 37, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:20.985, NVIDIA H200, 36, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:23.986, NVIDIA H200, 37, 98 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:26.986, NVIDIA H200, 36, 82 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:29.986, NVIDIA H200, 37, 88 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:32.987, NVIDIA H200, 36, 100 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:35.987, NVIDIA H200, 38, 73 %, 21 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:38.987, NVIDIA H200, 36, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:41.988, NVIDIA H200, 38, 82 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:44.988, NVIDIA H200, 36, 98 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:47.988, NVIDIA H200, 37, 88 %, 18 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:50.989, NVIDIA H200, 37, 100 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:53.989, NVIDIA H200, 36, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:56.989, NVIDIA H200, 36, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:35:59.990, NVIDIA H200, 37, 99 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:02.990, NVIDIA H200, 37, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:05.990, NVIDIA H200, 37, 98 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:08.990, NVIDIA H200, 36, 98 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:11.991, NVIDIA H200, 33, 83 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:14.991, NVIDIA H200, 33, 82 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:17.991, NVIDIA H200, 36, 99 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:20.992, NVIDIA H200, 25, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:23.992, NVIDIA H200, 24, 0 %, 0 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:26.992, NVIDIA H200, 35, 81 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:29.993, NVIDIA H200, 36, 82 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:32.993, NVIDIA H200, 37, 99 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:35.993, NVIDIA H200, 35, 80 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:38.994, NVIDIA H200, 36, 97 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:41.994, NVIDIA H200, 36, 88 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:44.994, NVIDIA H200, 37, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:47.995, NVIDIA H200, 36, 87 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:50.995, NVIDIA H200, 38, 99 %, 32 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:53.995, NVIDIA H200, 36, 79 %, 18 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:56.995, NVIDIA H200, 36, 90 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:36:59.996, NVIDIA H200, 35, 100 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:02.996, NVIDIA H200, 36, 90 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:05.996, NVIDIA H200, 37, 98 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:08.997, NVIDIA H200, 36, 97 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:11.997, NVIDIA H200, 38, 97 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:14.997, NVIDIA H200, 38, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:17.997, NVIDIA H200, 36, 98 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:20.998, NVIDIA H200, 36, 95 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:23.998, NVIDIA H200, 37, 98 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:26.998, NVIDIA H200, 36, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:29.999, NVIDIA H200, 36, 83 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:32.999, NVIDIA H200, 38, 100 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:35.999, NVIDIA H200, 36, 94 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:38.999, NVIDIA H200, 37, 80 %, 19 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:42.000, NVIDIA H200, 37, 99 %, 31 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:45.000, NVIDIA H200, 38, 100 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:48.000, NVIDIA H200, 38, 98 %, 33 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:51.000, NVIDIA H200, 36, 84 %, 20 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:54.001, NVIDIA H200, 37, 98 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:37:57.001, NVIDIA H200, 37, 98 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:00.001, NVIDIA H200, 36, 92 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:03.002, NVIDIA H200, 36, 99 %, 29 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:06.002, NVIDIA H200, 36, 86 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:09.002, NVIDIA H200, 37, 98 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:12.002, NVIDIA H200, 37, 94 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:15.003, NVIDIA H200, 36, 81 %, 26 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:18.003, NVIDIA H200, 37, 99 %, 23 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:21.003, NVIDIA H200, 36, 89 %, 28 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:24.003, NVIDIA H200, 38, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:27.004, NVIDIA H200, 36, 90 %, 30 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:30.004, NVIDIA H200, 36, 99 %, 25 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:33.004, NVIDIA H200, 32, 73 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:36.005, NVIDIA H200, 34, 69 %, 22 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:39.005, NVIDIA H200, 31, 54 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:42.005, NVIDIA H200, 36, 86 %, 17 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:45.006, NVIDIA H200, 37, 98 %, 34 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:48.006, NVIDIA H200, 36, 94 %, 24 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:51.006, NVIDIA H200, 36, 99 %, 27 %, 15041 MiB, 143771 MiB
2026/08/13 19:38:54.007, NVIDIA H200, 36, 83 %, 26 %, 15041 MiB, 143771 MiB
