timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/11 14:54:49.680, NVIDIA H200, 48, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 14:54:52.681, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:54:55.681, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:54:58.682, NVIDIA H200, 48, 98 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:01.682, NVIDIA H200, 50, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:04.683, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:07.684, NVIDIA H200, 34, 20 %, 10 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:10.684, NVIDIA H200, 32, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:13.685, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:16.685, NVIDIA H200, 30, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:19.686, NVIDIA H200, 25, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:22.686, NVIDIA H200, 46, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:25.687, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:28.687, NVIDIA H200, 47, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:31.688, NVIDIA H200, 49, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:34.688, NVIDIA H200, 47, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:37.689, NVIDIA H200, 48, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:40.689, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:43.690, NVIDIA H200, 46, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:46.690, NVIDIA H200, 47, 69 %, 29 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:49.691, NVIDIA H200, 47, 97 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:52.691, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:55.692, NVIDIA H200, 48, 98 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:55:58.693, NVIDIA H200, 47, 94 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:01.693, NVIDIA H200, 51, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:04.693, NVIDIA H200, 49, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:07.695, NVIDIA H200, 47, 97 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:10.695, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:13.696, NVIDIA H200, 48, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:16.696, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:19.697, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:22.697, NVIDIA H200, 46, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:25.698, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:28.698, NVIDIA H200, 48, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:31.699, NVIDIA H200, 50, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:34.699, NVIDIA H200, 48, 96 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:37.700, NVIDIA H200, 48, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:40.700, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:43.701, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:46.701, NVIDIA H200, 47, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:49.702, NVIDIA H200, 48, 84 %, 36 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:52.702, NVIDIA H200, 47, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:55.703, NVIDIA H200, 50, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 14:56:58.703, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:01.704, NVIDIA H200, 47, 84 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:04.704, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:07.705, NVIDIA H200, 43, 98 %, 30 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:10.705, NVIDIA H200, 42, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:13.706, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:16.706, NVIDIA H200, 41, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:19.707, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:22.707, NVIDIA H200, 34, 33 %, 16 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:25.708, NVIDIA H200, 47, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:28.708, NVIDIA H200, 45, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:31.709, NVIDIA H200, 48, 97 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:34.710, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:37.710, NVIDIA H200, 43, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:40.710, NVIDIA H200, 48, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:43.711, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:46.712, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:49.712, NVIDIA H200, 51, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:52.713, NVIDIA H200, 48, 81 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:55.713, NVIDIA H200, 48, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 14:57:58.714, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:01.714, NVIDIA H200, 49, 98 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:04.715, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:07.715, NVIDIA H200, 49, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:10.716, NVIDIA H200, 49, 98 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:13.717, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:16.717, NVIDIA H200, 49, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:19.718, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:22.718, NVIDIA H200, 47, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:25.719, NVIDIA H200, 49, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:28.719, NVIDIA H200, 50, 84 %, 34 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:31.720, NVIDIA H200, 47, 83 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:34.720, NVIDIA H200, 46, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:37.721, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:40.721, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:43.722, NVIDIA H200, 48, 90 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:46.722, NVIDIA H200, 45, 85 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:49.723, NVIDIA H200, 49, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:52.723, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:55.724, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:58:58.724, NVIDIA H200, 48, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:01.725, NVIDIA H200, 47, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:04.725, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:07.726, NVIDIA H200, 48, 98 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:10.726, NVIDIA H200, 31, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:13.727, NVIDIA H200, 34, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:16.727, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:19.728, NVIDIA H200, 36, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:22.729, NVIDIA H200, 40, 95 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:25.729, NVIDIA H200, 39, 99 %, 51 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:28.730, NVIDIA H200, 46, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:31.730, NVIDIA H200, 47, 98 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:34.731, NVIDIA H200, 47, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:37.732, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:40.732, NVIDIA H200, 48, 88 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:43.733, NVIDIA H200, 47, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:46.733, NVIDIA H200, 49, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:49.734, NVIDIA H200, 49, 98 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:52.734, NVIDIA H200, 47, 97 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:55.735, NVIDIA H200, 48, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 14:59:58.735, NVIDIA H200, 49, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:01.736, NVIDIA H200, 50, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:04.736, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:07.737, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:10.737, NVIDIA H200, 48, 79 %, 32 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:13.738, NVIDIA H200, 48, 97 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:16.738, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:19.739, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:22.739, NVIDIA H200, 48, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:25.740, NVIDIA H200, 50, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:28.740, NVIDIA H200, 48, 76 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:31.741, NVIDIA H200, 51, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:34.741, NVIDIA H200, 47, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:37.742, NVIDIA H200, 48, 90 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:40.742, NVIDIA H200, 48, 98 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:43.743, NVIDIA H200, 49, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:46.743, NVIDIA H200, 49, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:49.744, NVIDIA H200, 51, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:52.744, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:55.745, NVIDIA H200, 49, 98 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:00:58.745, NVIDIA H200, 49, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:01.746, NVIDIA H200, 50, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:04.746, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:07.747, NVIDIA H200, 51, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:10.748, NVIDIA H200, 50, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:13.748, NVIDIA H200, 29, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:16.749, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:19.749, NVIDIA H200, 43, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:22.750, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:25.751, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:28.751, NVIDIA H200, 44, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:31.752, NVIDIA H200, 47, 98 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:34.752, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:37.753, NVIDIA H200, 47, 82 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:40.753, NVIDIA H200, 47, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:43.754, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:46.754, NVIDIA H200, 48, 98 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:49.755, NVIDIA H200, 49, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:52.755, NVIDIA H200, 45, 90 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:55.756, NVIDIA H200, 49, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:01:58.756, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:01.757, NVIDIA H200, 48, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:04.757, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:07.757, NVIDIA H200, 47, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:10.758, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:13.758, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:16.759, NVIDIA H200, 48, 86 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:19.759, NVIDIA H200, 47, 84 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:22.760, NVIDIA H200, 50, 100 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:25.760, NVIDIA H200, 43, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:28.761, NVIDIA H200, 49, 98 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:31.761, NVIDIA H200, 48, 93 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:34.762, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:37.762, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:40.763, NVIDIA H200, 49, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:43.763, NVIDIA H200, 48, 98 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:46.764, NVIDIA H200, 49, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:49.764, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:52.764, NVIDIA H200, 49, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:55.765, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:02:58.765, NVIDIA H200, 50, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:01.766, NVIDIA H200, 47, 98 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:04.767, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:07.767, NVIDIA H200, 49, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:10.767, NVIDIA H200, 50, 99 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:13.768, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:16.769, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:19.769, NVIDIA H200, 42, 99 %, 50 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:22.770, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:25.770, NVIDIA H200, 40, 96 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:28.771, NVIDIA H200, 26, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:31.771, NVIDIA H200, 25, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:34.772, NVIDIA H200, 46, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:37.773, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:40.773, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:43.774, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:46.774, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:49.775, NVIDIA H200, 46, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:52.775, NVIDIA H200, 48, 92 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:55.776, NVIDIA H200, 49, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:03:58.776, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:01.777, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:04.778, NVIDIA H200, 49, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:07.778, NVIDIA H200, 50, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:10.778, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:13.779, NVIDIA H200, 49, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:16.779, NVIDIA H200, 48, 90 %, 37 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:19.780, NVIDIA H200, 45, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:22.781, NVIDIA H200, 49, 97 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:25.781, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:28.781, NVIDIA H200, 49, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:31.782, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:34.782, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:37.783, NVIDIA H200, 50, 86 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:40.783, NVIDIA H200, 49, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:43.784, NVIDIA H200, 49, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:46.784, NVIDIA H200, 46, 82 %, 34 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:49.785, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:52.785, NVIDIA H200, 49, 91 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:55.786, NVIDIA H200, 48, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 15:04:58.786, NVIDIA H200, 45, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:01.787, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:04.787, NVIDIA H200, 48, 93 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:07.788, NVIDIA H200, 47, 81 %, 35 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:10.788, NVIDIA H200, 48, 81 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:13.789, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:16.790, NVIDIA H200, 49, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:19.790, NVIDIA H200, 48, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:22.791, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:25.791, NVIDIA H200, 39, 99 %, 51 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:28.792, NVIDIA H200, 27, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:31.793, NVIDIA H200, 36, 99 %, 49 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:34.794, NVIDIA H200, 25, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:37.794, NVIDIA H200, 45, 98 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:40.795, NVIDIA H200, 48, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:43.795, NVIDIA H200, 48, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:46.796, NVIDIA H200, 48, 99 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:49.796, NVIDIA H200, 51, 98 %, 48 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:52.797, NVIDIA H200, 46, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:55.797, NVIDIA H200, 49, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:05:58.798, NVIDIA H200, 50, 85 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:01.798, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:04.799, NVIDIA H200, 43, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:07.799, NVIDIA H200, 48, 100 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:10.800, NVIDIA H200, 47, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:13.800, NVIDIA H200, 50, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:16.801, NVIDIA H200, 49, 100 %, 40 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:19.801, NVIDIA H200, 48, 99 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:22.802, NVIDIA H200, 49, 91 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:25.802, NVIDIA H200, 47, 99 %, 38 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:28.803, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:31.803, NVIDIA H200, 47, 83 %, 32 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:34.804, NVIDIA H200, 48, 99 %, 46 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:37.804, NVIDIA H200, 47, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:40.805, NVIDIA H200, 47, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:43.805, NVIDIA H200, 48, 98 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:46.806, NVIDIA H200, 48, 99 %, 43 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:49.806, NVIDIA H200, 48, 99 %, 39 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:52.807, NVIDIA H200, 49, 86 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:55.807, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
2026/08/11 15:06:58.808, NVIDIA H200, 48, 100 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:01.808, NVIDIA H200, 48, 99 %, 44 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:04.809, NVIDIA H200, 49, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:07.809, NVIDIA H200, 49, 100 %, 42 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:10.810, NVIDIA H200, 47, 84 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:13.810, NVIDIA H200, 47, 83 %, 37 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:16.810, NVIDIA H200, 48, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:19.811, NVIDIA H200, 49, 100 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:22.811, NVIDIA H200, 51, 99 %, 47 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:25.812, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:28.812, NVIDIA H200, 29, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:31.813, NVIDIA H200, 36, 49 %, 24 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:34.813, NVIDIA H200, 28, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:37.814, NVIDIA H200, 32, 0 %, 0 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:40.814, NVIDIA H200, 47, 98 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:43.815, NVIDIA H200, 44, 70 %, 35 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:46.816, NVIDIA H200, 50, 99 %, 41 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:49.816, NVIDIA H200, 44, 88 %, 36 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:52.816, NVIDIA H200, 47, 78 %, 33 %, 31981 MiB, 143771 MiB
2026/08/11 15:07:55.817, NVIDIA H200, 48, 99 %, 45 %, 31981 MiB, 143771 MiB
