timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/05 17:52:26.057, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:29.057, NVIDIA H200, 44, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:32.057, NVIDIA H200, 45, 60 %, 18 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:35.060, NVIDIA H200, 43, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:38.061, NVIDIA H200, 47, 86 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:41.061, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:44.061, NVIDIA H200, 46, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:47.061, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:50.062, NVIDIA H200, 41, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:53.062, NVIDIA H200, 46, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:56.062, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:52:59.063, NVIDIA H200, 46, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:02.063, NVIDIA H200, 37, 54 %, 21 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:05.063, NVIDIA H200, 44, 100 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:08.064, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:11.064, NVIDIA H200, 44, 100 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:14.064, NVIDIA H200, 41, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:17.064, NVIDIA H200, 37, 100 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:20.065, NVIDIA H200, 45, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:23.065, NVIDIA H200, 28, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:26.065, NVIDIA H200, 42, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:29.066, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:32.066, NVIDIA H200, 40, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:35.066, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:38.066, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:41.067, NVIDIA H200, 43, 86 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:44.067, NVIDIA H200, 40, 92 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:47.067, NVIDIA H200, 43, 86 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:50.068, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:53.068, NVIDIA H200, 41, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:56.068, NVIDIA H200, 42, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:53:59.069, NVIDIA H200, 44, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:02.069, NVIDIA H200, 45, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:05.072, NVIDIA H200, 40, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:08.072, NVIDIA H200, 29, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:11.073, NVIDIA H200, 32, 60 %, 33 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:14.074, NVIDIA H200, 37, 80 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:17.074, NVIDIA H200, 27, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:20.074, NVIDIA H200, 37, 89 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:23.075, NVIDIA H200, 26, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:26.075, NVIDIA H200, 44, 95 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:29.075, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:32.076, NVIDIA H200, 48, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:35.076, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:38.077, NVIDIA H200, 45, 98 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:41.077, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:44.077, NVIDIA H200, 47, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:47.078, NVIDIA H200, 47, 94 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:50.078, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:53.078, NVIDIA H200, 44, 96 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:56.079, NVIDIA H200, 42, 87 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:54:59.079, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:02.079, NVIDIA H200, 40, 100 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:05.082, NVIDIA H200, 48, 99 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:08.082, NVIDIA H200, 31, 83 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:11.083, NVIDIA H200, 46, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:14.083, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:17.083, NVIDIA H200, 48, 99 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:20.083, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:23.084, NVIDIA H200, 44, 83 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:26.084, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:29.084, NVIDIA H200, 47, 100 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:32.085, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:35.087, NVIDIA H200, 43, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:38.088, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:41.088, NVIDIA H200, 45, 100 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:44.088, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:47.089, NVIDIA H200, 42, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:50.089, NVIDIA H200, 48, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:53.089, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:56.090, NVIDIA H200, 38, 100 %, 33 %, 63627 MiB, 143771 MiB
2026/08/05 17:55:59.090, NVIDIA H200, 45, 99 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:02.090, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:05.093, NVIDIA H200, 47, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:08.093, NVIDIA H200, 43, 4 %, 1 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:11.094, NVIDIA H200, 44, 98 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:14.094, NVIDIA H200, 48, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:17.095, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:20.095, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:23.095, NVIDIA H200, 46, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:26.096, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:29.096, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:32.096, NVIDIA H200, 33, 98 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:35.097, NVIDIA H200, 47, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:38.097, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:41.097, NVIDIA H200, 46, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:44.098, NVIDIA H200, 46, 100 %, 52 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:47.098, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:50.098, NVIDIA H200, 48, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:53.099, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:56.099, NVIDIA H200, 47, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 17:56:59.099, NVIDIA H200, 43, 5 %, 1 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:02.100, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:05.101, NVIDIA H200, 46, 76 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:08.102, NVIDIA H200, 43, 82 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:11.102, NVIDIA H200, 44, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:14.102, NVIDIA H200, 45, 45 %, 12 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:17.102, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:20.103, NVIDIA H200, 47, 64 %, 26 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:23.103, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:26.103, NVIDIA H200, 46, 86 %, 33 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:29.104, NVIDIA H200, 47, 93 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:32.104, NVIDIA H200, 45, 87 %, 33 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:35.107, NVIDIA H200, 45, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:38.108, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:41.108, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:44.108, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:47.109, NVIDIA H200, 43, 93 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:50.109, NVIDIA H200, 48, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:53.109, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:56.109, NVIDIA H200, 45, 99 %, 53 %, 63627 MiB, 143771 MiB
2026/08/05 17:57:59.110, NVIDIA H200, 48, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:02.111, NVIDIA H200, 43, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:05.111, NVIDIA H200, 46, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:08.112, NVIDIA H200, 46, 100 %, 47 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:11.112, NVIDIA H200, 49, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:14.113, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:17.113, NVIDIA H200, 47, 100 %, 33 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:20.116, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:23.116, NVIDIA H200, 39, 18 %, 11 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:26.116, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:29.117, NVIDIA H200, 44, 99 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:32.117, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:35.118, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:38.118, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:41.119, NVIDIA H200, 46, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:44.119, NVIDIA H200, 47, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:47.119, NVIDIA H200, 46, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:50.119, NVIDIA H200, 49, 95 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:53.120, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:56.120, NVIDIA H200, 45, 100 %, 29 %, 63627 MiB, 143771 MiB
2026/08/05 17:58:59.121, NVIDIA H200, 47, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:02.121, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:05.122, NVIDIA H200, 46, 99 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:08.122, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:11.122, NVIDIA H200, 49, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:14.123, NVIDIA H200, 45, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:17.123, NVIDIA H200, 41, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:20.123, NVIDIA H200, 47, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:23.123, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:26.124, NVIDIA H200, 46, 99 %, 53 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:29.124, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:32.124, NVIDIA H200, 46, 100 %, 38 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:35.126, NVIDIA H200, 48, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:38.126, NVIDIA H200, 45, 99 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:41.126, NVIDIA H200, 47, 100 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:44.126, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:47.127, NVIDIA H200, 45, 82 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:50.127, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:53.127, NVIDIA H200, 44, 78 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:56.128, NVIDIA H200, 47, 100 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 17:59:59.128, NVIDIA H200, 45, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:02.128, NVIDIA H200, 46, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:05.132, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:08.132, NVIDIA H200, 48, 74 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:11.132, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:14.133, NVIDIA H200, 47, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:17.133, NVIDIA H200, 48, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:20.133, NVIDIA H200, 46, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:23.134, NVIDIA H200, 47, 100 %, 32 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:26.134, NVIDIA H200, 45, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:29.135, NVIDIA H200, 46, 100 %, 30 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:32.135, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:35.137, NVIDIA H200, 44, 58 %, 31 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:38.138, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:41.138, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:44.139, NVIDIA H200, 38, 97 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:47.139, NVIDIA H200, 48, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:50.139, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:53.139, NVIDIA H200, 42, 86 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:56.140, NVIDIA H200, 46, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:00:59.140, NVIDIA H200, 44, 84 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:02.142, NVIDIA H200, 49, 99 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:05.142, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:08.143, NVIDIA H200, 39, 82 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:11.143, NVIDIA H200, 46, 90 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:14.143, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:17.144, NVIDIA H200, 47, 100 %, 54 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:20.144, NVIDIA H200, 45, 99 %, 55 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:23.144, NVIDIA H200, 47, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:26.145, NVIDIA H200, 48, 100 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:29.145, NVIDIA H200, 44, 99 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:32.145, NVIDIA H200, 48, 90 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:35.146, NVIDIA H200, 42, 100 %, 36 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:38.146, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:41.147, NVIDIA H200, 46, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:44.147, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:47.147, NVIDIA H200, 43, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:50.148, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:53.148, NVIDIA H200, 46, 99 %, 55 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:56.148, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:01:59.149, NVIDIA H200, 39, 75 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:02.149, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:05.151, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:08.152, NVIDIA H200, 46, 79 %, 34 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:11.152, NVIDIA H200, 43, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:14.152, NVIDIA H200, 46, 87 %, 37 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:17.152, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:20.153, NVIDIA H200, 46, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:23.153, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:26.154, NVIDIA H200, 41, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:29.154, NVIDIA H200, 49, 99 %, 48 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:32.154, NVIDIA H200, 40, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:35.156, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:38.157, NVIDIA H200, 42, 52 %, 27 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:41.157, NVIDIA H200, 45, 99 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:44.158, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:47.159, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:50.159, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:53.159, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:56.160, NVIDIA H200, 29, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:02:59.160, NVIDIA H200, 48, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:02.160, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:05.161, NVIDIA H200, 47, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:08.161, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:11.162, NVIDIA H200, 39, 85 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:14.162, NVIDIA H200, 46, 65 %, 34 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:17.162, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:20.163, NVIDIA H200, 42, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:23.163, NVIDIA H200, 48, 100 %, 51 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:26.163, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:29.164, NVIDIA H200, 49, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:32.164, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:35.165, NVIDIA H200, 46, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:38.166, NVIDIA H200, 36, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:41.166, NVIDIA H200, 43, 16 %, 8 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:44.166, NVIDIA H200, 47, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:47.167, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:50.167, NVIDIA H200, 46, 100 %, 44 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:53.167, NVIDIA H200, 37, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:56.168, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:03:59.168, NVIDIA H200, 48, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:02.168, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:05.169, NVIDIA H200, 45, 99 %, 52 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:08.169, NVIDIA H200, 42, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:11.169, NVIDIA H200, 45, 100 %, 39 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:14.170, NVIDIA H200, 43, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:17.170, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:20.170, NVIDIA H200, 47, 100 %, 50 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:23.171, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:26.171, NVIDIA H200, 44, 100 %, 40 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:29.171, NVIDIA H200, 34, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:32.171, NVIDIA H200, 45, 100 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:35.174, NVIDIA H200, 47, 99 %, 55 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:38.175, NVIDIA H200, 35, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:41.175, NVIDIA H200, 48, 98 %, 46 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:44.176, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:47.176, NVIDIA H200, 39, 100 %, 43 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:50.177, NVIDIA H200, 31, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:53.177, NVIDIA H200, 44, 34 %, 16 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:56.178, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:04:59.178, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:02.178, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:05.179, NVIDIA H200, 45, 100 %, 45 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:08.179, NVIDIA H200, 42, 100 %, 42 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:11.179, NVIDIA H200, 32, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:14.180, NVIDIA H200, 43, 100 %, 41 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:17.180, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:20.180, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:23.181, NVIDIA H200, 46, 100 %, 49 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:26.181, NVIDIA H200, 33, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:29.181, NVIDIA H200, 30, 0 %, 0 %, 63627 MiB, 143771 MiB
2026/08/05 18:05:32.182, NVIDIA H200, 48, 100 %, 39 %, 63627 MiB, 143771 MiB
