timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/08/07 21:42:06.728, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:09.729, NVIDIA H200, 51, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:12.729, NVIDIA H200, 47, 79 %, 32 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:15.730, NVIDIA H200, 48, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:18.730, NVIDIA H200, 52, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:21.731, NVIDIA H200, 49, 99 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:24.731, NVIDIA H200, 48, 100 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:27.732, NVIDIA H200, 51, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:30.732, NVIDIA H200, 49, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:33.733, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:36.733, NVIDIA H200, 52, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:39.734, NVIDIA H200, 49, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:42.734, NVIDIA H200, 49, 99 %, 59 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:45.735, NVIDIA H200, 50, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:48.736, NVIDIA H200, 47, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:51.736, NVIDIA H200, 50, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:54.736, NVIDIA H200, 50, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:42:57.737, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:00.737, NVIDIA H200, 46, 100 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:03.738, NVIDIA H200, 29, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:06.738, NVIDIA H200, 38, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:09.739, NVIDIA H200, 47, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:12.739, NVIDIA H200, 52, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:15.740, NVIDIA H200, 49, 100 %, 30 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:18.740, NVIDIA H200, 48, 99 %, 57 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:21.741, NVIDIA H200, 50, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:24.741, NVIDIA H200, 46, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:27.741, NVIDIA H200, 49, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:30.742, NVIDIA H200, 49, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:33.743, NVIDIA H200, 50, 100 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:36.743, NVIDIA H200, 49, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:39.743, NVIDIA H200, 51, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:42.744, NVIDIA H200, 49, 100 %, 34 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:45.744, NVIDIA H200, 48, 99 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:48.745, NVIDIA H200, 50, 99 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:51.745, NVIDIA H200, 46, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:54.746, NVIDIA H200, 50, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:43:57.746, NVIDIA H200, 50, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:00.746, NVIDIA H200, 48, 99 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:03.747, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:06.747, NVIDIA H200, 50, 97 %, 34 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:09.748, NVIDIA H200, 50, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:12.748, NVIDIA H200, 51, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:15.748, NVIDIA H200, 49, 98 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:18.749, NVIDIA H200, 50, 89 %, 34 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:21.749, NVIDIA H200, 50, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:24.750, NVIDIA H200, 52, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:27.750, NVIDIA H200, 49, 99 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:30.750, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:33.751, NVIDIA H200, 44, 43 %, 20 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:36.751, NVIDIA H200, 29, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:39.752, NVIDIA H200, 36, 65 %, 26 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:42.752, NVIDIA H200, 50, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:45.753, NVIDIA H200, 49, 99 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:48.753, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:51.753, NVIDIA H200, 50, 99 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:54.754, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:44:57.754, NVIDIA H200, 48, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:00.755, NVIDIA H200, 48, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:03.755, NVIDIA H200, 50, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:06.755, NVIDIA H200, 51, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:09.756, NVIDIA H200, 50, 99 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:12.756, NVIDIA H200, 48, 98 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:15.757, NVIDIA H200, 51, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:18.757, NVIDIA H200, 49, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:21.757, NVIDIA H200, 52, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:24.758, NVIDIA H200, 50, 98 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:27.758, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:30.759, NVIDIA H200, 51, 99 %, 32 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:33.759, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:36.760, NVIDIA H200, 52, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:39.760, NVIDIA H200, 47, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:42.761, NVIDIA H200, 48, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:45.761, NVIDIA H200, 52, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:48.761, NVIDIA H200, 50, 99 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:51.762, NVIDIA H200, 49, 100 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:54.762, NVIDIA H200, 51, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:45:57.763, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:00.763, NVIDIA H200, 49, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:03.764, NVIDIA H200, 29, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:06.764, NVIDIA H200, 41, 81 %, 34 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:09.764, NVIDIA H200, 31, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:12.765, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:15.765, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:18.766, NVIDIA H200, 26, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:21.766, NVIDIA H200, 42, 22 %, 14 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:24.767, NVIDIA H200, 47, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:27.767, NVIDIA H200, 49, 99 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:30.768, NVIDIA H200, 49, 100 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:33.768, NVIDIA H200, 48, 98 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:36.768, NVIDIA H200, 51, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:39.769, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:42.769, NVIDIA H200, 52, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:45.770, NVIDIA H200, 49, 99 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:48.770, NVIDIA H200, 48, 100 %, 55 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:51.770, NVIDIA H200, 51, 100 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:54.771, NVIDIA H200, 49, 99 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:46:57.771, NVIDIA H200, 52, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:00.772, NVIDIA H200, 47, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:03.772, NVIDIA H200, 47, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:06.773, NVIDIA H200, 51, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:09.773, NVIDIA H200, 49, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:12.773, NVIDIA H200, 48, 100 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:15.774, NVIDIA H200, 50, 98 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:18.774, NVIDIA H200, 46, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:21.775, NVIDIA H200, 50, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:24.775, NVIDIA H200, 50, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:27.776, NVIDIA H200, 50, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:30.776, NVIDIA H200, 48, 98 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:33.777, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:36.777, NVIDIA H200, 49, 99 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:39.777, NVIDIA H200, 51, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:42.778, NVIDIA H200, 33, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:45.778, NVIDIA H200, 28, 59 %, 23 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:48.779, NVIDIA H200, 30, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:51.779, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:54.780, NVIDIA H200, 48, 39 %, 18 %, 74343 MiB, 143771 MiB
2026/08/07 21:47:57.780, NVIDIA H200, 49, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:00.780, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:03.781, NVIDIA H200, 48, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:06.781, NVIDIA H200, 49, 98 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:09.782, NVIDIA H200, 46, 98 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:12.782, NVIDIA H200, 50, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:15.783, NVIDIA H200, 50, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:18.783, NVIDIA H200, 50, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:21.783, NVIDIA H200, 47, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:24.784, NVIDIA H200, 45, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:27.785, NVIDIA H200, 51, 100 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:30.785, NVIDIA H200, 49, 99 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:33.785, NVIDIA H200, 48, 100 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:36.786, NVIDIA H200, 51, 99 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:39.786, NVIDIA H200, 50, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:42.787, NVIDIA H200, 52, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:45.787, NVIDIA H200, 50, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:48.787, NVIDIA H200, 48, 98 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:51.788, NVIDIA H200, 51, 100 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:54.788, NVIDIA H200, 48, 99 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:48:57.789, NVIDIA H200, 50, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:00.789, NVIDIA H200, 51, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:03.790, NVIDIA H200, 50, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:06.791, NVIDIA H200, 49, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:09.791, NVIDIA H200, 50, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:12.792, NVIDIA H200, 50, 99 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:15.792, NVIDIA H200, 34, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:18.793, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:21.793, NVIDIA H200, 48, 99 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:24.793, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:27.794, NVIDIA H200, 46, 99 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:30.794, NVIDIA H200, 52, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:33.795, NVIDIA H200, 49, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:36.795, NVIDIA H200, 48, 99 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:39.796, NVIDIA H200, 51, 100 %, 54 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:42.796, NVIDIA H200, 43, 86 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:45.796, NVIDIA H200, 50, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:48.797, NVIDIA H200, 48, 100 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:51.797, NVIDIA H200, 46, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:54.798, NVIDIA H200, 50, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:49:57.798, NVIDIA H200, 51, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:00.798, NVIDIA H200, 49, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:03.799, NVIDIA H200, 48, 99 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:06.799, NVIDIA H200, 50, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:09.800, NVIDIA H200, 47, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:12.800, NVIDIA H200, 51, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:15.800, NVIDIA H200, 50, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:18.801, NVIDIA H200, 50, 99 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:21.801, NVIDIA H200, 48, 100 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:24.802, NVIDIA H200, 45, 94 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:27.802, NVIDIA H200, 53, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:30.802, NVIDIA H200, 48, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:33.803, NVIDIA H200, 49, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:36.803, NVIDIA H200, 49, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:39.804, NVIDIA H200, 52, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:42.804, NVIDIA H200, 49, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:45.804, NVIDIA H200, 49, 98 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:48.805, NVIDIA H200, 31, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:51.805, NVIDIA H200, 42, 79 %, 35 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:54.806, NVIDIA H200, 46, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:50:57.806, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:00.806, NVIDIA H200, 45, 92 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:03.807, NVIDIA H200, 48, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:06.807, NVIDIA H200, 50, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:09.808, NVIDIA H200, 48, 98 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:12.808, NVIDIA H200, 49, 98 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:15.809, NVIDIA H200, 48, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:18.809, NVIDIA H200, 53, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:21.810, NVIDIA H200, 49, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:24.810, NVIDIA H200, 48, 100 %, 33 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:27.811, NVIDIA H200, 51, 98 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:30.811, NVIDIA H200, 49, 100 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:33.812, NVIDIA H200, 49, 98 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:36.812, NVIDIA H200, 52, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:39.812, NVIDIA H200, 49, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:42.813, NVIDIA H200, 49, 100 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:45.813, NVIDIA H200, 50, 98 %, 52 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:48.814, NVIDIA H200, 50, 82 %, 24 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:51.814, NVIDIA H200, 49, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:54.815, NVIDIA H200, 47, 99 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:51:57.815, NVIDIA H200, 51, 100 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:00.815, NVIDIA H200, 49, 99 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:03.816, NVIDIA H200, 51, 100 %, 46 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:06.816, NVIDIA H200, 50, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:09.817, NVIDIA H200, 49, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:12.817, NVIDIA H200, 49, 99 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:15.817, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:18.818, NVIDIA H200, 50, 99 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:21.818, NVIDIA H200, 32, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:24.819, NVIDIA H200, 42, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:27.819, NVIDIA H200, 47, 100 %, 53 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:30.820, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:33.820, NVIDIA H200, 45, 100 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:36.821, NVIDIA H200, 48, 100 %, 43 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:39.821, NVIDIA H200, 48, 100 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:42.821, NVIDIA H200, 49, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:45.822, NVIDIA H200, 49, 99 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:48.822, NVIDIA H200, 51, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:51.823, NVIDIA H200, 50, 98 %, 32 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:54.823, NVIDIA H200, 49, 100 %, 41 %, 74343 MiB, 143771 MiB
2026/08/07 21:52:57.823, NVIDIA H200, 52, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:00.824, NVIDIA H200, 49, 100 %, 30 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:03.824, NVIDIA H200, 48, 99 %, 57 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:06.825, NVIDIA H200, 50, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:09.825, NVIDIA H200, 47, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:12.825, NVIDIA H200, 49, 100 %, 37 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:15.826, NVIDIA H200, 48, 97 %, 48 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:18.826, NVIDIA H200, 51, 100 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:21.827, NVIDIA H200, 49, 99 %, 39 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:24.827, NVIDIA H200, 49, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:27.827, NVIDIA H200, 52, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:30.828, NVIDIA H200, 49, 100 %, 30 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:33.828, NVIDIA H200, 49, 99 %, 60 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:36.829, NVIDIA H200, 50, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:39.829, NVIDIA H200, 46, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:42.829, NVIDIA H200, 50, 100 %, 47 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:45.830, NVIDIA H200, 51, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:48.830, NVIDIA H200, 49, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:51.831, NVIDIA H200, 48, 98 %, 51 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:54.831, NVIDIA H200, 31, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:53:57.832, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:00.832, NVIDIA H200, 43, 99 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:03.832, NVIDIA H200, 28, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:06.833, NVIDIA H200, 27, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:09.833, NVIDIA H200, 26, 0 %, 0 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:12.834, NVIDIA H200, 32, 25 %, 14 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:15.834, NVIDIA H200, 45, 69 %, 35 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:18.835, NVIDIA H200, 48, 100 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:21.835, NVIDIA H200, 51, 99 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:24.836, NVIDIA H200, 48, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:27.836, NVIDIA H200, 49, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:30.836, NVIDIA H200, 52, 100 %, 36 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:33.837, NVIDIA H200, 49, 99 %, 59 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:36.837, NVIDIA H200, 47, 76 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:39.838, NVIDIA H200, 50, 100 %, 49 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:42.838, NVIDIA H200, 49, 100 %, 40 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:45.839, NVIDIA H200, 52, 100 %, 42 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:48.839, NVIDIA H200, 49, 99 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:51.839, NVIDIA H200, 48, 100 %, 56 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:54.840, NVIDIA H200, 50, 99 %, 38 %, 74343 MiB, 143771 MiB
2026/08/07 21:54:57.840, NVIDIA H200, 48, 100 %, 44 %, 74343 MiB, 143771 MiB
2026/08/07 21:55:00.841, NVIDIA H200, 49, 100 %, 50 %, 74343 MiB, 143771 MiB
2026/08/07 21:55:03.841, NVIDIA H200, 51, 100 %, 31 %, 74343 MiB, 143771 MiB
2026/08/07 21:55:06.841, NVIDIA H200, 49, 99 %, 57 %, 74343 MiB, 143771 MiB
2026/08/07 21:55:09.842, NVIDIA H200, 48, 100 %, 45 %, 74343 MiB, 143771 MiB
2026/08/07 21:55:12.842, NVIDIA H200, 50, 100 %, 45 %, 74343 MiB, 143771 MiB
